pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.0211910876388566,1.0211910876388566,1.0,0.9792486559123293
0.0011513953993264468,0.9353461469261196,0.9353461469261196,1.0,1.0691229159240736
0.0013257113655901094,0.8547246716614588,0.8547246716614588,1.0,1.169967397871115
0.0015264179671752333,0.7792194188845779,0.7792194188845779,1.0,1.283335573735394
0.0017575106248547913,0.7086877156844413,0.7086877156844413,0.9999999999999996,1.4110587468476339
0.0020235896477251575,0.6429413644431696,0.6429413644431696,0.9999999999999891,1.555351786808844
0.0023299518105153716,0.5817532065685234,0.5817532065685234,0.999999999999767,1.718941964924455
0.0026826957952797246,0.5248729884679879,0.5248729884679879,0.9999999999959956,1.9052228290863746
0.0030888435964774815,0.4720461641442024,0.4720461641442024,0.9999999999438115,2.1184368732514818
0.0035564803062231283,0.423030741545589,0.423030741545589,0.9999999993483654,2.3638943977130142
0.004094915062380427,0.3776091253804307,0.3776091253804307,0.9999999936857463,2.648241085255892
0.004714866363457394,0.3355938551345783,0.3355938551345783,0.9999999483973473,2.979792343334131
0.005428675439323859,0.2968277813818841,0.2968277813818841,0.9999996415186029,3.368956892594393
0.006250551925273976,0.26118020874395986,0.26118020874395986,0.9999978691944073,3.8287740285111718
0.0071968567300115215,0.22854073526215649,0.22854073526215649,0.9999891031495836,4.375587568023317
0.008286427728546842,0.19881211498728416,0.19881211498728416,0.9999518218880691,5.029874563046418
0.009540954763499945,0.17190285103012018,0.17190285103012018,0.999814997746431,5.817239179033649
0.010985411419875584,0.14771978079279027,0.14771978079279027,0.9993801227228755,6.769574085698933
0.012648552168552958,0.12616084770699976,0.12616084770699976,0.9981784042664286,7.926389352760486
0.014563484775012436,0.10710851415642336,0.10710851415642336,0.99527754131807,9.336325948276908
0.016768329368110083,0.09042462699253824,0.09042462699253824,0.9891243762749764,11.0589342003315
0.019306977288832496,0.07594773691267215,0.07594773691267215,0.9775706934168492,13.16694928184419
0.022229964825261943,0.06349373137030412,0.06349373137030412,0.958192794273855,15.749586272822167
0.025595479226995357,0.052860155535319205,0.052860155535319205,0.9288530467428108,18.91784066605398
0.029470517025518096,0.04383388644511478,0.04383388644511478,0.8882727138700643,22.813400341585464
0.03393221771895328,0.03620108510517286,0.03620108510517286,0.8363547420539517,27.62348137064841
0.03906939937054617,0.029757787745230413,0.029757787745230413,0.7741511677273034,33.60464859019234
0.04498432668969446,0.024319282583469225,0.024319282583469225,0.7035759146284373,41.11963404215466
0.0517947467923121,0.019726642365598852,0.019726642365598852,0.6270579070898117,50.69286407016192
0.05963623316594643,0.01584941641593137,0.01584941641593137,0.5472751896654037,63.09380571229293
0.06866488450043001,0.012584370440114862,0.012584370440114862,0.466991827549324,79.46364935446644
0.07906043210907697,0.009851047446812035,0.009851047446812035,0.3889352626665489,101.51204787097201
0.09102981779915217,0.007585549769678185,0.007585549769678185,0.31564431450542707,131.82960106560935
0.10481131341546852,0.005734139409922385,0.005734139409922385,0.2492683168583978,174.39408575759333
0.1206792640639329,0.004248003507202442,0.004248003507202442,0.19135896540738206,235.40470206875096
0.13894954943731375,0.0030799669594086115,0.0030799669594086115,0.14272656274864504,324.6788076557845
0.15998587196060574,0.002183275369331637,0.002183275369331637,0.10341642664262751,458.02742706987465
0.18420699693267165,0.0015120325276104438,0.0015120325276104438,0.07281450076047313,661.3614335270686
0.21209508879201905,0.0010225883433672258,0.0010225883433672258,0.04984430388459549,977.9106191521353
0.24420530945486496,0.0006751540692407205,0.0006751540692407205,0.033194270058380826,1481.1434094214994
0.28117686979742307,0.00043509944029533474,0.00043509944029533474,0.021520039346380027,2298.3251812993017
0.32374575428176433,0.00027364817685945507,0.00027364817685945507,0.01358923014090696,3654.327287967269
0.3727593720314938,0.0001679320390284598,0.0001679320390284598,0.008361448946659356,5954.789841088798
0.4291934260128778,0.00010052846108415334,0.00010052846108415334,0.00501381172864801,9947.431694621191
0.4941713361323833,5.867831418061987e-05,5.867831418061987e-05,0.0029296159843749114,17042.071060901024
0.5689866029018293,3.33771768870477e-05,3.33771768870477e-05,0.0016674670737617525,29960.592634425546
0.655128556859551,1.8487818680215716e-05,1.8487818680215716e-05,0.0009239638163294206,54089.669381608845
0.7543120063354615,9.963302369609568e-06,9.963302369609568e-06,0.0004980410548400815,100368.32798031272
0.868511373751352,5.218774764688692e-06,5.218774764688692e-06,0.0002609046966828288,191615.8571866727
1.0,2.654062167704775e-06,2.654062167704775e-06,0.0001326943037172068,376780.92554433155
