pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.3068817629764053,1.3068817629764053,1.0,0.765180162681675
0.0011513953993264468,1.1933786916833975,1.1933786916833975,1.0,0.8379569762464799
0.0013257113655901094,1.0856324209539305,1.0856324209539305,1.0,0.9211220857989056
0.0015264179671752333,0.9839363040040842,0.9839363040040842,1.0,1.0163259511114138
0.0017575106248547913,0.8884894608329078,0.8884894608329078,1.0,1.1255057533969592
0.0020235896477251575,0.7993802030511907,0.7993802030511907,1.0,1.250969183603815
0.0023299518105153716,0.7165889784646108,0.7165889784646108,0.9999999999999998,1.395500112411212
0.0026826957952797246,0.6400039559614327,0.6400039559614327,0.9999999999999873,1.5624903419507317
0.0030888435964774815,0.5694427028281679,0.5694427028281679,0.9999999999995688,1.7561029319252772
0.0035564803062231283,0.5046744918829672,0.5046744918829672,0.9999999999890066,1.9814752203325101
0.004094915062380427,0.4454394604067851,0.4454394604067851,0.9999999997874774,2.2449739838647838
0.004714866363457394,0.39146280297267516,0.39146280297267516,0.9999999968414102,2.5545211253948996
0.005428675439323859,0.3424639676781691,0.3424639676781691,0.9999999633992969,2.9200152260682533
0.006250551925273976,0.2981620242620446,0.2981620242620446,0.9999996646534,3.3538811740865215
0.0071968567300115215,0.2582787723989548,0.2582787723989548,0.9999975365275048,3.8717854770322844
0.008286427728546842,0.22254084124204215,0.22254084124204215,0.9999852908684344,4.493557202438944
0.009540954763499945,0.19068132472601368,0.19068132472601368,0.9999276551461748,5.244352069804847
0.010985411419875584,0.16244081738776575,0.16244081738776575,0.9997030779374896,6.156088205422408
0.012648552168552958,0.13756738377970015,0.13756738377970015,0.9989701778782504,7.269164917764199
0.014563484775012436,0.1158151187340455,0.1158151187340455,0.9969443285910318,8.634451278303061
0.016768329368110083,0.0969414228644927,0.0969414228644927,0.9921486606446426,10.315507761814334
0.019306977288832496,0.08070368153233141,0.08070368153233141,0.9823175751073634,12.3910084523143
0.022229964825261943,0.06685643915106823,0.06685643915106823,0.9646629029014245,14.957422391886722
0.025595479226995357,0.05515023379474468,0.05515023379474468,0.936550545979539,18.132289406455627
0.029470517025518096,0.045332957617040044,0.045332957617040044,0.8963409240865746,22.059006351355148
0.03393221771895328,0.037154014629825045,0.037154014629825045,0.8439690246475245,26.91499182425522
0.03906939937054617,0.030370820920293536,0.030370820920293536,0.7809687895862015,32.926340800087104
0.04498432668969446,0.024756533621072767,0.024756533621072767,0.7099861739355102,40.393377170897615
0.0517947467923121,0.020107493180489173,0.020107493180489173,0.6340924814342467,49.73270367538039
0.05963623316594643,0.016248846275266498,0.016248846275266498,0.5562270910682232,61.54283098377081
0.06866488450043001,0.013037206276179436,0.013037206276179436,0.478924489426792,76.70354973420355
0.07906043210907697,0.010359902944093873,0.010359902944093873,0.40428633023019256,96.52600081259398
0.09102981779915217,0.008131170957292273,0.008131170957292273,0.33406189477935144,122.98351679633184
0.10481131341546852,0.0062862906475229414,0.0062862906475229414,0.26971070759476246,159.07632275864327
0.1206792640639329,0.0047750358272350005,0.0047750358272350005,0.21238965019427147,209.4225124545407
0.13894954943731375,0.003555731073955961,0.003555731073955961,0.1628789151791603,281.23611690561313
0.15998587196060574,0.0025908381689439372,0.0025908381689439372,0.12150222883268058,385.9754777380072
0.18420699693267165,0.0018444418965477146,0.0018444418965477146,0.08809740179702019,542.1694236461033
0.21209508879201905,0.0012814800390489052,0.0012814800390489052,0.062064412102309285,780.3476991668045
0.24420530945486496,0.0008682071971713796,0.0008682071971713796,0.04248161767270353,1151.7987909545113
0.28117686979742307,0.0005732559616375792,0.0005732559616375792,0.02825591680455508,1744.4214572899891
0.32374575428176433,0.0003687337924258083,0.0003687337924258083,0.01826777353660969,2711.9836058996593
0.3727593720314938,0.0002309872766335216,0.0002309872766335216,0.011482925946962541,4329.242781569194
0.4291934260128778,0.00014088436884719658,0.00014088436884719658,0.007019466090055215,7098.019519004281
0.4941713361323833,8.364074723204702e-05,8.364074723204702e-05,0.004173304820867196,11955.895100096011
0.5689866029018293,4.8317599564178224e-05,4.8317599564178224e-05,0.0024129640887933235,20696.392391591024
0.655128556859551,2.7147762014441987e-05,2.7147762014441987e-05,0.0013564672661845467,36835.448884074605
0.7543120063354615,1.4827296294433188e-05,1.4827296294433188e-05,0.0007410900717265134,67443.17913006456
0.868511373751352,7.866745436610224e-06,7.866745436610224e-06,0.000393259924867273,127117.37122523432
1.0,4.051275723241674e-06,4.051275723241674e-06,0.00020254327150359686,246835.82859175
