pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.49584390587636024,0.49584390587636024,0.9999999999829043,2.016763719688333
0.0011513953993264468,0.4451482273967111,0.4451482273967111,0.9999999997843602,2.2464427317797924
0.0013257113655901094,0.3980421712537303,0.3980421712537303,0.9999999977268711,2.5122966163365494
0.0015264179671752333,0.3543610729811844,0.3543610729811844,0.9999999798095002,2.821980393013138
0.0017575106248547913,0.3139955422032677,0.3139955422032677,0.999999848059541,3.184758589192459
0.0020235896477251575,0.27685635895485594,0.27685635895485594,0.9999990269379138,3.611981331312168
0.0023299518105153716,0.24285463457440534,0.24285463457440534,0.9999946730500666,4.117689587239983
0.0026826957952797246,0.2118912609613234,0.2118912609613234,0.9999749481541887,4.719401807621176
0.0030888435964774815,0.18385211505410048,0.18385211505410048,0.9998982107188593,5.43915417946505
0.0035564803062231283,0.1586070684635325,0.1586070684635325,0.999640340721459,6.304889244138091
0.004094915062380427,0.13601162762167804,0.13601162762167804,0.9988868721917641,7.352312574198004
0.004714866363457394,0.11591026372218706,0.11591026372218706,0.9969588306597013,8.627363685383317
0.005428675439323859,0.09814049531051017,0.09814049531051017,0.9926055441240925,10.189473742068092
0.006250551925273976,0.08253681395067257,0.08253681395067257,0.9838662301509377,12.115805688812287
0.0071968567300115215,0.06893373358062144,0.06893373358062144,0.9681490056933173,14.506685595818631
0.008286427728546842,0.057167602509489726,0.057167602509489726,0.9426383963516571,17.49242501177134
0.009540954763499945,0.04707724427538619,0.04707724427538619,0.9049984634944074,21.24168513667311
0.010985411419875584,0.03850384975425694,0.03850384975425694,0.8541523197322839,25.97142899690027
0.012648552168552958,0.03129071843021091,0.03129071843021091,0.7908149310583953,31.958358585800603
0.014563484775012436,0.02528340847276476,0.02528340847276476,0.717526467666067,39.55162932550008
0.016768329368110083,0.020330649722601776,0.020330649722601776,0.6381525215284974,49.18681958738832
0.019306977288832496,0.01628609401439767,0.01628609401439767,0.5570527988131619,61.402077079743805
0.022229964825261943,0.01301071781789496,0.01301071781789496,0.4782339078704748,76.85971012487863
0.025595479226995357,0.010375515382121475,0.010375515382121475,0.40475117590980203,96.3807544175729
0.029470517025518096,0.008264047941568365,0.008264047941568365,0.3384716221336519,121.00607439242641
0.03393221771895328,0.006574437477583543,0.006574437477583543,0.2801568038960358,152.10426799397496
0.03906939937054617,0.005220490186531488,0.005220490186531488,0.22973795922017903,191.5528933623767
0.04498432668969446,0.0041317810897891,0.0041317810897891,0.18664617457803734,242.02637513185468
0.0517947467923121,0.0032527023386367095,0.0032527023386367095,0.15009875358187774,307.43667753475575
0.05963623316594643,0.0025406452962312732,0.0025406452962312732,0.11929474365040227,393.6007916899592
0.06866488450043001,0.001963618384186143,0.001963618384186143,0.09351511161165293,509.2639221823481
0.07906043210907697,0.001497670001510745,0.001497670001510745,0.0721484253293494,667.7038326141738
0.09102981779915217,0.0011244733535850768,0.0011244733535850768,0.05467232700418301,889.3051994622839
0.10481131341546852,0.000829344287300754,0.000829344287300754,0.04061921126581092,1205.7718553228055
0.1206792640639329,0.0005998319657888879,0.0005998319657888879,0.02954631301475763,1667.133559120709
0.13894954943731375,0.00042488467350927433,0.00042488467350927433,0.021020164474469638,2353.5798355366474
0.15998587196060574,0.0002944855571165706,0.0002944855571165706,0.014616405771824215,3395.752273189259
0.18420699693267165,0.0001995970099932604,0.0001995970099932604,0.009930217040390543,5010.09509127299
0.21209508879201905,0.00013224937669485258,0.00013224937669485258,0.006590654571226651,7561.472310809931
0.24420530945486496,8.564536445142601e-05,8.564536445142601e-05,0.00427311238591821,11676.055165450929
0.28117686979742307,5.420444267882487e-05,5.420444267882487e-05,0.0027065527975876913,18448.672296572713
0.32374575428176433,3.352188214586349e-05,3.352188214586349e-05,0.0016746902460089697,29831.260537481405
0.3727593720314938,2.0252798093336405e-05,2.0252798093336405e-05,0.001012127357901571,49375.89341440287
0.4291934260128778,1.1949222802425803e-05,1.1949222802425803e-05,0.0005972826957539867,83687.45118695006
0.4941713361323833,6.880921229296885e-06,6.880921229296885e-06,0.0003439868844054006,145329.3776627324
0.5689866029018293,3.864341681085409e-06,3.864341681085409e-06,0.00019319841883569389,258776.28908816414
0.655128556859551,2.114547327391891e-06,2.114547327391891e-06,0.00010572177742862454,472914.4564635555
0.7543120063354615,1.126154743478276e-06,1.126154743478276e-06,5.6306151923091186e-05,887977.4345321046
0.868511373751352,5.830375920104129e-07,5.830375920104129e-07,2.9151454688625122e-05,1715155.2724959464
1.0,2.9306584319869437e-07,2.9306584319869437e-07,1.4653184800983432e-05,3412202.4903530455
