pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.0569089116734018,1.0569089116734018,1.0,0.946155329901327
0.0011513953993264468,0.9595575493873286,0.9595575493873286,1.0,1.0421469776757981
0.0013257113655901094,0.8687823117557705,0.8687823117557705,1.0,1.151036325750054
0.0015264179671752333,0.7844188664286343,0.7844188664286343,1.0,1.2748291031714738
0.0017575106248547913,0.706237140214925,0.706237140214925,0.9999999999999996,1.4159549860202423
0.0020235896477251575,0.633951341543562,0.633951341543562,0.9999999999999829,1.5774081297236042
0.0023299518105153716,0.5672409616495642,0.5672409616495642,0.9999999999995186,1.762919231171091
0.0026826957952797246,0.505774628214601,0.505774628214601,0.999999999989595,1.977165211964129
0.0030888435964774815,0.4492313596201376,0.4492313596201376,0.9999999998241813,2.226024471767917
0.0035564803062231283,0.3973160877033104,0.3973160877033104,0.9999999976428307,2.516887765055047
0.004094915062380427,0.34976807162913487,0.34976807162913487,0.9999999745971275,2.8590374053933583
0.004714866363457394,0.3063620919630721,0.3063620919630721,0.9999997774478984,3.264111410104017
0.005428675439323859,0.2669032536097916,0.2669032536097916,0.9999983994491081,3.746675945217155
0.006250551925273976,0.23121696236564745,0.23121696236564745,0.9999904679248833,4.324942209121301
0.0071968567300115215,0.19913621345843702,0.19913621345843702,0.9999525963189465,5.02168833399414
0.008286427728546842,0.1704886980613246,0.1704886980613246,0.9998014431107275,5.865491445305665
0.009540954763499945,0.14508628571681959,0.14508628571681959,0.9992928829067023,6.89245020685006
0.010985411419875584,0.12271904867641903,0.12271904867641903,0.9978363365100741,8.148694198540948
0.012648552168552958,0.10315509664239408,0.10315509664239408,0.994245394752478,9.694140498619104
0.014563484775012436,0.08614618654729297,0.08614618654729297,0.9865302564502592,11.60817489525221
0.016768329368110083,0.07143766161440628,0.07143766161440628,0.971897116176019,13.998218550288295
0.019306977288832496,0.058780187430102805,0.058780187430102805,0.9470818750160378,17.0125350687105
0.022229964825261943,0.04794038009943729,0.04794038009943729,0.9090112134671525,20.859242207212656
0.025595479226995357,0.03870792239068095,0.03870792239068095,0.8556329291211701,25.834504624323444
0.029470517025518096,0.0308979686922693,0.0308979686922693,0.7866664625741819,32.364587133852616
0.03393221771895328,0.02434910789680868,0.02434910789680868,0.7040176322487944,41.06926644861043
0.03906939937054617,0.018918362927369713,0.018918362927369713,0.6116771300578716,52.85869627510278
0.04498432668969446,0.014475275766004993,0.014475275766004993,0.5150763331163803,69.08331255066571
0.0517947467923121,0.010896960411360521,0.010896960411360521,0.420070085938428,91.76871001178087
0.05963623316594643,0.008065290657599457,0.008065290657599457,0.33186466781940294,123.98809199241417
0.06866488450043001,0.005866475197681249,0.005866475197681249,0.25421935224958503,170.46010872001207
0.07906043210907697,0.004192504345736924,0.004192504345736924,0.1891119041315804,238.52092151480602
0.09102981779915217,0.002943540779446393,0.002943540779446393,0.13685884573402618,339.72690542716896
0.10481131341546852,0.002030302814330992,0.002030302814330992,0.09653249990666657,492.5373658261472
0.1206792640639329,0.00137574495928581,0.00137574495928581,0.06647473164634854,726.8789125850257
0.13894954943731375,0.0009157108266848748,0.0009157108266848748,0.044753198820369655,1092.047806860901
0.15998587196060574,0.0005985709659469417,0.0005985709659469417,0.029485123988498896,1670.6456826184276
0.18420699693267165,0.00038407857020346625,0.00038407857020346625,0.019020707802062553,2603.63393737445
0.21209508879201905,0.00024176236274620362,0.00024176236274620362,0.0120153503409558,4136.2931295049275
0.24420530945486496,0.00014915772320404195,0.00014915772320404195,0.007430145133191957,6704.312579456841
0.28117686979742307,9.010148691210941e-05,9.010148691210941e-05,0.004494941719963785,11098.595975174772
0.32374575428176433,5.3225547626635444e-05,5.3225547626635444e-05,0.002657739321963337,18787.970149499673
0.3727593720314938,3.070677299530942e-05,3.070677299530942e-05,0.0015341606203492786,32566.105209191275
0.4291934260128778,1.7277011505139737e-05,1.7277011505139737e-05,0.0008634775637652581,57880.3805103973
0.4941713361323833,9.466875880102647e-06,9.466875880102647e-06,0.0004732317845052014,105631.46836030528
0.5689866029018293,5.044700599958347e-06,5.044700599958347e-06,0.0002522032214171688,198227.8195079123
0.655128556859551,2.6107025344150973e-06,2.6107025344150973e-06,0.00013052660738177568,383038.6598310942
0.7543120063354615,1.3103862591207852e-06,1.3103862591207852e-06,6.551716661273854e-05,763133.765360878
0.868511373751352,6.371144189472902e-07,6.371144189472902e-07,3.185521355930643e-05,1569576.7828521428
1.0,2.997095889010724e-07,2.997095889010724e-07,1.4985367163378172e-05,3336563.250000247
