pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.6176727232120688,0.6176727232120688,0.9999999999999614,1.6189803473912912
0.0011513953993264468,0.5709841483336122,0.5709841483336122,0.9999999999996008,1.7513621050924941
0.0013257113655901094,0.5260675170738223,0.5260675170738223,0.9999999999962278,1.9008966863461967
0.0015264179671752333,0.4829504158462104,0.4829504158462104,0.9999999999674265,2.0706059404625043
0.0017575106248547913,0.44172270712890005,0.44172270712890005,0.9999999997440746,2.263863695166995
0.0020235896477251575,0.4024906042141882,0.4024906042141882,0.9999999981801836,2.4845300474836503
0.0023299518105153716,0.3653492840471257,0.3653492840471257,0.9999999883442265,2.7371067733391587
0.0026826957952797246,0.3303678463174461,0.3303678463174461,0.9999999329878785,3.026928955547064
0.0030888435964774815,0.297582691102302,0.297582691102302,0.9999996547974722,3.3604105006773506
0.0035564803062231283,0.26699677839361363,0.26699677839361363,0.9999984069161942,3.7453635433974184
0.004094915062380427,0.23858293887651832,0.23858293887651832,0.9999934046581856,4.191414544178965
0.004714866363457394,0.21228975257428365,0.21228975257428365,0.9999754423619206,4.71054296250161
0.005428675439323859,0.18804873480899512,0.18804873480899512,0.9999174772661239,5.317770422734937
0.006250551925273976,0.16578175358281916,0.16578175358281916,0.999748756427031,6.032026917247154
0.0071968567300115215,0.14540775111506296,0.14540775111506296,0.9993041577361771,6.877212475479987
0.008286427728546842,0.12684796444983948,0.12684796444983948,0.9982399238828595,7.88345326893628
0.009540954763499945,0.11002899389495958,0.11002899389495958,0.9959191488402911,9.088513532666319
0.010985411419875584,0.09488332996275105,0.09488332996275105,0.9912976876226492,10.539259113192763
0.012648552168552958,0.08134734954488593,0.08134734954488593,0.9828775956520464,12.292963515033996
0.014563484775012436,0.0693572730728657,0.0693572730728657,0.9688164215245744,14.418098574167056
0.016768329368110083,0.05884400828784351,0.05884400828784351,0.947250469882575,16.99408366453154
0.019306977288832496,0.04972805656294746,0.04972805656294746,0.9167912549702112,20.109372236056846
0.022229964825261943,0.04191564679549558,0.04191564679549558,0.8770260014396432,23.85743932042733
0.025595479226995357,0.03529700215032804,0.03529700215032804,0.8287875519792861,28.331017907443062
0.029470517025518096,0.029747222142662653,0.029747222142662653,0.7740318247567097,33.616584271437816
0.03393221771895328,0.02512978856741421,0.02512978856741421,0.7153484357829415,39.79341080874432
0.03906939937054617,0.021302270784511183,0.021302270784511183,0.6553112831445527,46.9433521954428
0.04498432668969446,0.018123466092554885,0.018123466092554885,0.5959324874167324,55.17708339525626
0.0517947467923121,0.015460985774455684,0.015460985774455684,0.5383966418175667,64.67892892393569
0.05963623316594643,0.013198200732154474,0.013198200732154474,0.4831021657173393,75.76790354186105
0.06866488450043001,0.011239514163800202,0.011239514163800202,0.42991836447541654,88.97181723572731
0.07906043210907697,0.009513155481956827,0.009513155481956827,0.3785238689119528,105.11759235898697
0.09102981779915217,0.007971088107221547,0.007971088107221547,0.3287102421632294,125.45338685869405
0.10481131341546852,0.0065861410557691,0.0065861410557691,0.2805779177269,151.83397858204916
0.1206792640639329,0.005347000736906848,0.005347000736906848,0.23459489541924794,187.02073352966912
0.13894954943731375,0.004252096002288104,0.004252096002288104,0.19152441645212182,235.17813319875373
0.15998587196060574,0.0033035593671293015,0.0033035593671293015,0.15225718073429761,302.7038078837286
0.18420699693267165,0.0025023065532531674,0.0025023065532531674,0.11760486785189683,399.63129165766384
0.21209508879201905,0.001844896515122448,0.001844896515122448,0.08811812995440871,542.0358224990354
0.24420530945486496,0.001322342498620089,0.001322342498620089,0.06397877355048476,756.2337299478276
0.28117686979742307,0.0009205937178995286,0.0009205937178995286,0.04498638866386073,1086.2555115862062
0.32374575428176433,0.0006221157994556531,0.0006221157994556531,0.030626982293702643,1607.4177843980058
0.3727593720314938,0.00040791409639168527,0.00040791409639168527,0.02018911930166012,2451.4965499985688
0.4291934260128778,0.0002594406747965733,0.0002594406747965733,0.012888259541972813,3854.445725536665
0.4941713361323833,0.00016002800235182478,0.00016002800235182478,0.007969474123302067,6248.906349536751
0.5689866029018293,9.571435676592703e-05,9.571435676592703e-05,0.0047742845368056175,10447.753438342972
0.655128556859551,5.550286066702509e-05,5.550286066702509e-05,0.002771295883543301,18017.089353272055
0.7543120063354615,3.119814838419772e-05,3.119814838419772e-05,0.0015586913960083937,32053.184300723227
0.868511373751352,1.6994472371808668e-05,1.6994472371808668e-05,0.0008493627057091224,58842.66237408188
1.0,8.968231151430582e-06,8.968231151430582e-06,0.00044831103613462986,111504.70846644975
