pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.445689597842215,1.445689597842215,1.0,0.6917114168162823
0.0011513953993264468,1.3627101827398767,1.3627101827398767,1.0,0.7338317513628551
0.0013257113655901094,1.2818986382952136,1.2818986382952136,1.0,0.7800928795196255
0.0015264179671752333,1.2030401519263112,1.2030401519263112,1.0,0.8312274518841264
0.0017575106248547913,1.126022614298078,1.126022614298078,1.0,0.888081631134348
0.0020235896477251575,1.050821992261188,1.050821992261188,1.0,0.9516359643826754
0.0023299518105153716,0.9774835070635907,0.9774835070635907,1.0,1.0230351640449158
0.0026826957952797246,0.9060987423594994,0.9060987423594994,1.0,1.1036324776215667
0.0030888435964774815,0.836782720744209,0.836782720744209,1.0,1.1950533575915987
0.0035564803062231283,0.7696563631337353,0.7696563631337353,1.0,1.2992811440269223
0.004094915062380427,0.7048384041156409,0.7048384041156409,0.9999999999999996,1.4187649171226668
0.004714866363457394,0.6424474822983662,0.6424474822983662,0.9999999999999888,1.5565474650511257
0.005428675439323859,0.5826111512316265,0.5826111512316265,0.9999999999997767,1.7164106761190943
0.006250551925273976,0.5254756096074633,0.5254756096074633,0.9999999999961146,1.9030378988417982
0.0071968567300115215,0.47120932713309627,0.47120932713309627,0.9999999999414105,2.122199078876771
0.008286427728546842,0.41999585380927457,0.41999585380927457,0.9999999992415868,2.380975885666987
0.009540954763499945,0.37201524381956724,0.37201524381956724,0.9999999916479781,2.6880618915847827
0.010985411419875584,0.32741812998118547,0.32741812998118547,0.9999999223385234,3.054198617704717
0.012648552168552958,0.28629974182364376,0.28629974182364376,0.9999993931517586,3.492842828394811
0.014563484775012436,0.24868177312202122,0.24868177312202122,0.9999960194424323,4.021203433792986
0.016768329368110083,0.2145077223982866,0.2145077223982866,0.9999780201870694,4.661836827222718
0.019306977288832496,0.18365303338885985,0.18365303338885985,0.9998971924402726,5.44505027522545
0.022229964825261943,0.15594667997099007,0.15594667997099007,0.9995891712095684,6.412448153343339
0.025595479226995357,0.13119747752550662,0.13119747752550662,0.9985839357016119,7.6220977633170275
0.029470517025518096,0.10921748134424944,0.10921748134424944,0.9957501605244267,9.156043407080935
0.03393221771895328,0.08983650014134052,0.08983650014134052,0.988799815269999,11.131333015274322
0.03906939937054617,0.07290520341498369,0.07290520341498369,0.9738853852888661,13.716442080380741
0.04498432668969446,0.05828816542418481,0.05828816542418481,0.9457638853898371,17.156141263370113
0.0517947467923121,0.04585110311947836,0.04585110311947836,0.898991959457103,21.809726090868732
0.05963623316594643,0.03544768253626256,0.03544768253626256,0.8300726229133716,28.210588914437825
0.06866488450043001,0.02691049993736276,0.02691049993736276,0.739597038771759,37.16021635895332
0.07906043210907697,0.020048776820193084,0.020048776820193084,0.633016665121741,49.87835462325074
0.09102981779915217,0.014652867942635204,0.014652867942635204,0.5193632045533422,68.24602555041916
0.10481131341546852,0.01050372892490842,0.01050372892490842,0.40855491862858506,95.20428479724107
0.1206792640639329,0.007384522126004236,0.007384522126004236,0.3087309075182161,135.41837683423665
0.13894954943731375,0.0050916014601142985,0.0050916014601142985,0.22475802534966727,196.4018605606951
0.15998587196060574,0.003442906208453629,0.003442906208453629,0.15814316629222758,290.4522921782255
0.18420699693267165,0.002282866452439852,0.002282866452439852,0.10786991570365811,438.0457730811337
0.21209508879201905,0.0014838879916609278,0.0014838879916609278,0.07150882200211173,673.9053120045078
0.24420530945486496,0.0009451177906072045,0.0009451177906072045,0.04615671215182526,1058.06917395718
0.28117686979742307,0.0005894469049472368,0.0005894469049472368,0.0290422711342756,1696.5056421655365
0.32374575428176433,0.00035966668436879256,0.00035966668436879256,0.017822599024079344,2780.3520410987717
0.3727593720314938,0.000214485924197961,0.000214485924197961,0.010666995963167114,4662.310609609255
0.4291934260128778,0.00012486082629633552,0.00012486082629633552,0.006223594023514467,8008.917045180155
0.4941713361323833,7.08641217235506e-05,7.08641217235506e-05,0.0035369363386813513,14111.513353698498
0.5689866029018293,3.91580004480687e-05,3.91580004480687e-05,0.001955984586435866,25537.565467016095
0.655128556859551,2.103893781818364e-05,2.103893781818364e-05,0.0010513937887401958,47530.91665757551
0.7543120063354615,1.0976400479640298e-05,1.0976400479640298e-05,0.0005486694498199052,91104.54760236395
0.868511373751352,5.553560833683684e-06,5.553560833683684e-06,0.0002776394927048731,180064.6522020177
1.0,2.7216205983412855e-06,2.7216205983412855e-06,0.00013607177131369497,367428.14211850776
