pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,2.086296737374589,2.086296737374589,1.0,0.4793182015221897
0.0011513953993264468,1.9564037033668682,1.9564037033668682,1.0,0.5111419479931736
0.0013257113655901094,1.8285955979917068,1.8285955979917068,1.0,0.5468677716922598
0.0015264179671752333,1.703038946342125,1.703038946342125,1.0,0.5871856319832566
0.0017575106248547913,1.5799575951161788,1.5799575951161788,1.0,0.6329283792749305
0.0020235896477251575,1.4596376444516248,1.4596376444516248,1.0,0.6851015413319878
0.0023299518105153716,1.3424267459152106,1.3424267459152106,1.0,0.7449196040252026
0.0026826957952797246,1.2287253791592798,1.2287253791592798,1.0,0.8138515057646334
0.0030888435964774815,1.118970165126353,1.118970165126353,1.0,0.8936788764936203
0.0035564803062231283,1.0136112622621187,1.0136112622621187,1.0,0.9865715163506156
0.004094915062380427,0.9130872361575749,0.9130872361575749,1.0,1.0951856081223614
0.004714866363457394,0.8178012230306656,0.8178012230306656,1.0,1.2227910301896214
0.005428675439323859,0.7281015466509894,0.7281015466509894,0.9999999999999999,1.373434797109892
0.006250551925273976,0.6442683561610123,0.6442683561610123,0.9999999999999898,1.552148247600857
0.0071968567300115215,0.5665059057572494,0.5665059057572494,0.9999999999995005,1.7652066639328294
0.008286427728546842,0.4949386000568655,0.4949386000568655,0.9999999999821128,2.02045263773144
0.009540954763499945,0.4296085329518917,0.4296085329518917,0.9999999995310039,2.3277005070846246
0.010985411419875584,0.37047310462543664,0.37047310462543664,0.9999999909785001,2.699251274963781
0.012648552168552958,0.3174029560018012,0.3174029560018012,0.9999998718606893,3.1505692719330733
0.014563484775012436,0.2701820575148046,0.2701820575148046,0.9999986414639553,3.701208026906839
0.016768329368110083,0.22851249224346606,0.22851249224346606,0.9999890877507159,4.376128369098357
0.019306977288832496,0.19202586914131117,0.19202586914131117,0.9999323588110902,5.207631682500567
0.022229964825261943,0.16030159146985237,0.16030159146985237,0.9996695580554285,6.2382412478298335
0.025595479226995357,0.13289009150867376,0.13289009150867376,0.9986988471182906,7.525015512046132
0.029470517025518096,0.10933748928750889,0.10933748928750889,0.9957755848947162,9.145993807946747
0.03393221771895328,0.08920757938084022,0.08920757938084022,0.9884420176600958,11.209809827154412
0.03906939937054617,0.07209776150686244,0.07209776150686244,0.9728095120712179,13.870056144597743
0.04498432668969446,0.057647185215918995,0.057647185215918995,0.9439975176077232,17.346900742065284
0.0517947467923121,0.04553735377332303,0.04553735377332303,0.8973949050058607,21.959993656588495
0.05963623316594643,0.03548708076561464,0.03548708076561464,0.8304070353126023,28.179269143179408
0.06866488450043001,0.02724457749266313,0.02724457749266313,0.743910650684673,36.70455158533093
0.07906043210907697,0.020579450436246146,0.020579450436246146,0.642626034053291,48.59216251172195
0.09102981779915217,0.01527667842960648,0.01527667842960648,0.5341231366349224,65.45925572812882
0.10481131341546852,0.01113356501917774,0.01113356501917774,0.42689036813365,89.81849014915566
0.1206792640639329,0.007959597720431888,0.007959597720431888,0.3283244624066012,125.63448997341287
0.13894954943731375,0.005578376516240369,0.005578376516240369,0.24339868278005128,179.26362573209113
0.15998587196060574,0.003830430192498934,0.003830430192498934,0.1742981356219504,261.0672821967316
0.18420699693267165,0.0025757987365445526,0.0025757987365445526,0.12084137500003367,388.22909018951736
0.21209508879201905,0.001695593791763433,0.001695593791763433,0.08128533548649242,589.7638956085059
0.24420530945486496,0.001092188045968307,0.001092188045968307,0.05314508491274639,915.5932476018125
0.28117686979742307,0.0006880810572659572,0.0006880810572659572,0.03381896245653826,1453.317148379918
0.32374575428176433,0.0004237546600410894,0.0004237546600410894,0.020964849891867532,2359.8560542155096
0.3727593720314938,0.00025494278231577805,0.00025494278231577805,0.012666238453478473,3922.4487585664488
0.4291934260128778,0.0001497250039686848,0.0001497250039686848,0.00745829802323672,6678.911160417477
0.4941713361323833,8.576088194345535e-05,8.576088194345535e-05,0.004278863562949375,11660.327848066314
0.5689866029018293,4.7863305794854735e-05,4.7863305794854735e-05,0.002390303952696682,20892.831855076318
0.655128556859551,2.6000063850603195e-05,2.6000063850603195e-05,0.001299158554430302,38461.444008215396
0.7543120063354615,1.3731559485449172e-05,1.3731559485449172e-05,0.0006863423335466967,72824.94031793426
0.868511373751352,7.042746910744857e-06,7.042746910744857e-06,0.0003520753524590692,141990.05198871158
1.0,3.5038291820511366e-06,3.5038291820511366e-06,0.00017517611397499522,285402.041036316
