pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.8699787881418067,0.8699787881418067,1.0,1.1494533126904236
0.0011513953993264468,0.7719277840410262,0.7719277840410262,1.0,1.2954579698699538
0.0013257113655901094,0.6822851666799336,0.6822851666799336,0.9999999999999984,1.465662817889033
0.0015264179671752333,0.6006988828809775,0.6006988828809775,0.9999999999999096,1.6647275839834381
0.0017575106248547913,0.526775247803584,0.526775247803584,0.999999999996359,1.8983428021144702
0.0020235896477251575,0.4600820617099176,0.4600820617099176,0.9999999998978014,2.1735252973859724
0.0023299518105153716,0.400159162666365,0.400159162666365,0.9999999979551842,2.4990056290020672
0.0026826957952797246,0.34653182455164805,0.34653182455164805,0.9999999701353768,2.885737843252423
0.0030888435964774815,0.2987240439518756,0.2987240439518756,0.9999996739457954,3.347571178974465
0.0035564803062231283,0.25626997422078296,0.25626997422078296,0.9999972762438998,3.902134860084994
0.004094915062380427,0.2187225508503375,0.2187225508503375,0.9999821967145618,4.57200227462717
0.004714866363457394,0.18565887954436447,0.18565887954436447,0.9999070030608035,5.386222315109055
0.005428675439323859,0.1566824038874541,0.1566824038874541,0.9996040094435619,6.382337615386
0.006250551925273976,0.13142231025249765,0.13142231025249765,0.9985997654387221,7.609058143010351
0.0071968567300115215,0.10953102226616948,0.10953102226616948,0.9958162659311447,9.129833533096377
0.008286427728546842,0.0906808792606202,0.0906808792606202,0.9892628325498202,11.027683103137576
0.009540954763499945,0.07456109173089677,0.07456109173089677,0.9759604427461251,13.411820787297003
0.010985411419875584,0.060875807627353305,0.060875807627353305,0.9523460797916948,16.42688678762876
0.012648552168552958,0.04934368309808396,0.04934368309808396,0.9151766274870835,20.266018610978605
0.014563484775012436,0.03969886650678914,0.03969886650678914,0.8626115996627368,25.189636077619095
0.016768329368110083,0.031692916530006124,0.031692916530006124,0.7949796069503328,31.55279190077767
0.019306977288832496,0.025096979685296866,0.025096979685296866,0.7148810975859032,39.84543210137165
0.022229964825261943,0.019703573707366157,0.019703573707366157,0.6266274952278301,50.752214539951765
0.025595479226995357,0.015327516242024802,0.015327516242024802,0.5353058408751958,65.2421425761215
0.029470517025518096,0.011805816344852163,0.011805816344852163,0.44583389975919085,84.7040112085127
0.03393221771895328,0.00899661468344611,0.00899661468344611,0.36226391058654905,111.15292086922575
0.03906939937054617,0.006777445356751957,0.006777445356751957,0.28742653817440944,147.5482202160082
0.04498432668969446,0.005043165645512331,0.005043165645512331,0.22287827626115553,198.28815277758162
0.0517947467923121,0.003703867978068321,0.003703867978068321,0.16905643526304448,269.9880249299626
0.05963623316594643,0.002682987604577545,0.002682987604577545,0.1255405721031767,372.71882967102147
0.06866488450043001,0.0019156970340783574,0.0019156970340783574,0.09134050841882702,522.0032093859248
0.07906043210907697,0.0013475747599174949,0.0013475747599174949,0.06515892555464176,742.0738572316574
0.09102981779915217,0.0009334744909886391,0.0009334744909886391,0.045601256324568684,1071.266552705585
0.10481131341546852,0.0006365057024246404,0.0006365057024246404,0.03132419062789593,1571.0778335381776
0.1206792640639329,0.0004270554967994319,0.0004270554967994319,0.021126418319284967,2341.6160370127573
0.13894954943731375,0.0002818173856471226,0.0002818173856471226,0.01399205764222633,3548.3971214329167
0.15998587196060574,0.00018282764679939807,0.00018282764679939807,0.009099726930402507,5469.632287600457
0.18420699693267165,0.00011653352098137022,0.00011653352098137022,0.005809733893633151,8581.221880010527
0.21209508879201905,7.292625636286387e-05,7.292625636286387e-05,0.003639673092183493,13712.482305745076
0.24420530945486496,4.4768274218719836e-05,4.4768274218719836e-05,0.002235910331180202,22337.247022621443
0.28117686979742307,2.693275583175805e-05,2.693275583175805e-05,0.0013457314817864052,37129.50899814119
0.32374575428176433,1.5861101544992927e-05,1.5861101544992927e-05,0.0007927406921856006,63047.3234890601
0.3727593720314938,9.132791144303527e-06,9.132791144303527e-06,0.00045653531324052476,109495.55116277223
0.4291934260128778,5.1349516462793075e-06,5.1349516462793075e-06,0.00025671462547405266,194743.80069860673
0.4941713361323833,2.8155228939635215e-06,2.8155228939635215e-06,0.00014076623620173923,355173.81234725495
0.5689866029018293,1.5034642092717205e-06,1.5034642092717205e-06,7.517038502857787e-05,665130.5656849663
0.655128556859551,7.808447134028015e-07,7.808447134028015e-07,3.904147353195331e-05,1280664.3662120134
0.7543120063354615,3.9392486885088917e-07,3.9392486885088917e-07,1.9696049472828214e-05,2538555.1384889237
0.868511373751352,1.927963491331002e-07,1.927963491331002e-07,9.639770993774555e-06,5186820.2094928315
1.0,9.143343680865225e-08,9.143343680865225e-08,4.571661390340154e-06,10936917.990874112
