pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.9655500117797806,0.9655500117797806,1.0,1.035679133965022
0.0011513953993264468,0.8617249974606526,0.8617249974606526,1.0,1.1604630281665482
0.0013257113655901094,0.7659611984372734,0.7659611984372734,1.0,1.3055491610282823
0.0015264179671752333,0.6781171730490939,0.6781171730490939,0.9999999999999981,1.4746713986073947
0.0017575106248547913,0.5979628838972516,0.5979628838972516,0.9999999999998964,1.6723446001906546
0.0020235896477251575,0.5251854812792714,0.5251854812792714,0.9999999999960578,1.904089194476879
0.0023299518105153716,0.459406319353348,0.459406319353348,0.9999999998942894,2.176722343322534
0.0026826957952797246,0.40020262581911537,0.40020262581911537,0.9999999979596231,2.498734229824825
0.0030888435964774815,0.347129022037562,0.347129022037562,0.9999999710139484,2.8807732471639675
0.0035564803062231283,0.29973584598438796,0.29973584598438796,0.9999996900306141,3.3362709645748745
0.004094915062380427,0.2575828133878959,0.2575828133878959,0.9999974492947525,3.882246594201502
0.004714866363457394,0.2202478304270806,0.2202478304270806,0.9999835039817004,4.540339843806447
0.005428675439323859,0.18733162257283817,0.18733162257283817,0.9999144646766414,5.338127040517041
0.006250551925273976,0.1584592245407254,0.1584592245407254,0.9996376721985577,6.310771764145491
0.0071968567300115215,0.13327936649974378,0.13327936649974378,0.9987239275606076,7.503036863563741
0.008286427728546842,0.11146256966852955,0.11146256966852955,0.9962014219643547,8.971621621265573
0.009540954763499945,0.09269852064737136,0.09269852064737136,0.9902931749973496,10.78765867045535
0.010985411419875584,0.07669314649903834,0.07669314649903834,0.9783912580216989,13.038974740885601
0.012648552168552958,0.06316577436415566,0.06316577436415566,0.9575015943642241,15.83135820096056
0.014563484775012436,0.05184676579653005,0.05184676579653005,0.9251551735811883,19.28760617247464
0.016768329368110083,0.042475987099399204,0.042475987099399204,0.8804235490148381,23.542713619812368
0.019306977288832496,0.034802370687646925,0.034802370687646925,0.8245004033522623,28.73367475379915
0.022229964825261943,0.02858465241665388,0.02858465241665388,0.7605073665957216,34.98380828368526
0.025595479226995357,0.023593186061413828,0.023593186061413828,0.6926165546405629,42.38511905077032
0.029470517025518096,0.019612589313388693,0.019612589313388693,0.6249250722620832,50.98765818327424
0.03393221771895328,0.016444888001796706,0.016444888001796706,0.5605557418681979,60.80917060005175
0.03906939937054617,0.013912784768453694,0.013912784768453694,0.5012444776321818,71.87633652375855
0.04498432668969446,0.011862656603522589,0.011862656603522589,0.44740661109184965,84.29814951425402
0.0517947467923121,0.010166865205265423,0.010166865205265423,0.3985087317291863,98.3587349502873
0.05963623316594643,0.008724958258464368,0.008724958258464368,0.35354255908601684,114.61372884275605
0.06866488450043001,0.0074633890828238215,0.0074633890828238215,0.3114514544447926,133.987386816184
0.07906043210907697,0.006333529110075587,0.006333529110075587,0.27143355934172664,157.88985613236815
0.09102981779915217,0.005308002326308085,0.005308002326308085,0.2331009602380184,188.39479309262805
0.10481131341546852,0.004375689378533299,0.004375689378533299,0.19650512239427553,228.5354177346092
0.1206792640639329,0.003536041061760861,0.003536041061760861,0.1620543631413226,282.8021458274652
0.13894954943731375,0.002793504819250858,0.002793504819250858,0.1303593868075723,357.9732503444088
0.15998587196060574,0.0021528375511317643,0.0021528375511317643,0.10205088541346008,464.50323178090787
0.18420699693267165,0.0016158553763668114,0.0016158553763668114,0.07761518146393254,618.8672666043055
0.21209508879201905,0.001179827245839721,0.001179827245839721,0.05728508798191767,847.5817146333723
0.24420530945486496,0.0008373643905071913,0.0008373643905071913,0.041003850786436424,1194.2232214989467
0.28117686979742307,0.0005773944764523029,0.0005773944764523029,0.02845697486601484,1731.918195934816
0.32374575428176433,0.00038669620254239064,0.00038669620254239064,0.019149091556296183,2586.0093619367194
0.3727593720314938,0.00025150650281714656,0.00025150650281714656,0.01249658614142124,3976.0403361301264
0.4291934260128778,0.0001588516724733814,0.0001588516724733814,0.00791112464996735,6295.180808798654
0.4941713361323833,9.74297980310726e-05,9.74297980310726e-05,0.004859643439070638,10263.800399966723
0.5689866029018293,5.8027465631717284e-05,5.8027465631717284e-05,0.002897168365786129,17233.218599390442
0.655128556859551,3.3556180166721875e-05,3.3556180166721875e-05,0.0016764022736558415,29800.769784628636
0.7543120063354615,1.883736725103543e-05,1.883736725103543e-05,0.0009414249437705857,53085.974630824974
0.868511373751352,1.0262080476100037e-05,1.0262080476100037e-05,0.0005129724084471654,97446.12725742688
1.0,5.422761479320154e-06,5.422761479320154e-06,0.0002711013193603673,184407.88956208507
