pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.137239662846015,1.137239662846015,1.0,0.8793221276660682
0.0011513953993264468,1.0499046437245922,1.0499046437245922,1.0,0.9524674511891357
0.0013257113655901094,0.9669153223722565,0.9669153223722565,1.0,1.0342167270103577
0.0015264179671752333,0.8881068852212413,0.8881068852212413,1.0,1.1259905948717923
0.0017575106248547913,0.8133511725849945,0.8133511725849945,1.0,1.2294812298872058
0.0020235896477251575,0.7425406774591168,0.7425406774591168,0.9999999999999999,1.3467275670632315
0.0023299518105153716,0.675580871270358,0.675580871270358,0.9999999999999979,1.4802076887103186
0.0026826957952797246,0.612387077646284,0.612387077646284,0.9999999999999496,1.6329541175877034
0.0030888435964774815,0.5528835824981477,0.5528835824981477,0.9999999999990131,1.808699031144319
0.0035564803062231283,0.4970035525557397,0.4970035525557397,0.9999999999838673,2.012058052417741
0.004094915062380427,0.44468881539030347,0.44468881539030347,0.9999999997793494,2.2487635519285543
0.004714866363457394,0.39588888878716577,0.39588888878716577,0.9999999974684762,2.525961269242924
0.005428675439323859,0.3505589676536452,0.3505589676536452,0.999999975582076,2.8525871316120694
0.006250551925273976,0.30865685863853654,0.30865685863853654,0.9999998015726764,3.239843768289903
0.0071968567300115215,0.2701390151350706,0.2701390151350706,0.9999986385370757,3.7017977558702357
0.008286427728546842,0.23495584891257434,0.23495584891257434,0.9999920932398216,4.256118775626199
0.009540954763499945,0.2030464652958598,0.2030464652958598,0.999961014597033,4.9249810802807925
0.010985411419875584,0.17433302106103588,0.17433302106103588,0.9998361650522462,5.736147942103804
0.012648552168552958,0.1487151154467385,0.1487151154467385,0.9994102169333595,6.724266037087162
0.014563484775012436,0.12606494440352445,0.12606494440352445,0.9981696484379617,7.932419315547984
0.016768329368110083,0.10622421404548917,0.10622421404548917,0.9950640528637607,9.414049414117224
0.019306977288832496,0.08900383770830698,0.08900383770830698,0.9883236737612896,11.235470579114894
0.022229964825261943,0.07418713199104339,0.07418713199104339,0.9755067228114174,13.479426595446903
0.025595479226995357,0.061536619607589715,0.061536619607589715,0.9538948665437414,16.250486399429445
0.029470517025518096,0.05080380119766058,0.05080380119766058,0.9211485881236984,19.683566513248387
0.03393221771895328,0.04174058761283513,0.04174058761283513,0.8759448904982463,23.957496939801164
0.03906939937054617,0.03411067771360129,0.03411067771360129,0.8183246335976044,29.31633338968402
0.04498432668969446,0.027699136572078953,0.027699136572078953,0.7496653931471254,36.102208362986
0.0517947467923121,0.022318788790203957,0.022318788790203957,0.6723926330144528,44.805298773153616
0.05963623316594643,0.01781270798862965,0.01781270798862965,0.5896050947995193,56.139695358972254
0.06866488450043001,0.0140528941715328,0.0140528941715328,0.5047262844717066,71.15971897274498
0.07906043210907697,0.010935980963234697,0.010935980963234697,0.4212004421665242,91.44127109967236
0.09102981779915217,0.0083773124206708,0.0083773124206708,0.3422074171836058,119.37002582505173
0.10481131341546852,0.0063048555310144545,0.0063048555310144545,0.27038827985129077,158.60791656222128
0.1206792640639329,0.004654166624425226,0.004654166624425226,0.20761534631252632,214.86123740219477
0.13894954943731375,0.003365120704499903,0.003365120704499903,0.15486257796879188,297.1661606856423
0.15998587196060574,0.002380524983787207,0.002380524983787207,0.1122155031672718,420.07540639589826
0.18420699693267165,0.0016462527764055876,0.0016462527764055876,0.07901602166270916,607.440129688583
0.21209508879201905,0.0011122668983718166,0.0011122668983718166,0.05409519590886225,899.0647851373104
0.24420530945486496,0.0007338744494321826,0.0007338744494321826,0.03602866710216235,1362.6308979331895
0.28117686979742307,0.0004727083789565432,0.0004727083789565432,0.023358290079292132,2115.469165592962
0.32374575428176433,0.0002971671897679702,0.0002971671897679702,0.014748518755685835,3365.109051173535
0.3727593720314938,0.000182269493096439,0.000182269493096439,0.009072072811689202,5486.381637495962
0.4291934260128778,0.0001090365724549826,0.0001090365724549826,0.005436994375251247,9171.234728722467
0.4941713361323833,6.358702523007386e-05,6.358702523007386e-05,0.003174302476319557,15726.47873338544
0.5689866029018293,3.612768227160718e-05,3.612768227160718e-05,0.0018047535837329987,27679.605696319526
0.655128556859551,1.9983248298873478e-05,1.9983248298873478e-05,0.0009986634183846155,50041.914359657596
0.7543120063354615,1.0751568495957587e-05,1.0751568495957587e-05,0.0005374339554055085,93009.68508696974
0.868511373751352,5.621318960586117e-06,5.621318960586117e-06,0.00028102645269612037,177894.19298415564
1.0,2.853080985840375e-06,2.853080985840375e-06,0.00014264387468698736,350498.2876276293
