pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.8996483989716108,0.8996483989716108,1.0,1.11154535610034
0.0011513953993264468,0.8005638746406789,0.8005638746406789,1.0,1.2491195664416346
0.0013257113655901094,0.7094157942533971,0.7094157942533971,0.9999999999999996,1.409610567033427
0.0015264179671752333,0.6259124618184889,0.6259124618184889,0.9999999999999744,1.5976675030477254
0.0017575106248547913,0.5497331922873463,0.5497331922873463,0.9999999999988447,1.8190642552238299
0.0020235896477251575,0.4805345034251637,0.4805345034251637,0.9999999999632442,2.081016020435951
0.002329951810515372,0.41795791504918817,0.41795791504918817,0.9999999991602323,2.392585387173044
0.0026826957952797246,0.3616362842359094,0.3616362842359094,0.9999999859664397,2.765209254687677
0.0030888435964774815,0.31119791489237464,0.31119791489237464,0.999999825247604,3.2133891396600203
0.0035564803062231283,0.26626901999932007,0.26626901999932007,0.9999983478795931,3.7556002572231404
0.004094915062380427,0.22647547056064532,0.22647547056064532,0.9999879177548753,4.415489225055926
0.004714866363457394,0.19144447117142085,0.19144447117142085,0.9999303636292293,5.223446746104212
0.005428675439323859,0.1608063088391236,0.1608063088391236,0.9996777927036129,6.218661489210823
0.006250551925273976,0.13419598848330852,0.13419598848330852,0.9987810914163089,7.451787578019751
0.0071968567300115215,0.1112545453924586,0.1112545453924586,0.996161705952749,8.988396801878308
0.008286427728546842,0.09163005043699628,0.09163005043699628,0.9897605003395613,10.913450284386649
0.009540954763499945,0.07497861315475651,0.07497861315475651,0.9764570921734544,13.337136523664306
0.010985411419875584,0.0609658515871532,0.0609658515871532,0.9525601449320619,16.4026249772048
0.012648552168552958,0.04926923325715696,0.04926923325715696,0.9148602847311584,20.296642222552506
0.014563484775012436,0.03958141468874269,0.03958141468874269,0.8618024000693392,25.264382485156826
0.016768329368110083,0.03161432661530967,0.03161432661530967,0.7941723952615234,31.631228846599452
0.019306977288832496,0.025103414468374125,0.025103414468374125,0.7149728167447027,39.835218482323334
0.022229964825261943,0.019811271987003085,0.019811271987003085,0.6286326703560365,50.47631472911161
0.025595479226995357,0.015529958611651913,0.015529958611651913,0.5399858046794307,64.3916719294869
0.029470517025518096,0.012081548976242976,0.012081548976242976,0.4534215592956993,82.77084353723093
0.03393221771895328,0.009316839934034211,0.009316839934034211,0.37239355989879364,107.33252981485943
0.03906939937054617,0.007112519205213693,0.007112519205213693,0.29926532616230195,140.59715990179254
0.044984326689694466,0.005367370701305495,0.005367370701305495,0.23537406229839575,186.3109622290057
0.0517947467923121,0.003998189738731241,0.003998189738731241,0.1811951377395522,250.1131925563226
0.05963623316594643,0.002936002827790341,0.002936002827790341,0.13653346860629112,340.59912699491775
0.06866488450043001,0.002122982610578742,0.002122982610578742,0.10070947359651605,471.0354173496466
0.07906043210907697,0.001510199594866428,0.001510199594866428,0.0727295234335229,662.1641294298232
0.09102981779915217,0.0010561367754463263,0.0010561367754463263,0.05143677957641424,946.8470592527158
0.10481131341546852,0.0007257610874248366,0.0007257610874248366,0.035637535353264305,1377.8638967104514
0.1206792640639329,0.0004899087507758921,0.0004899087507758921,0.02419785903233651,2041.1964440648421
0.13894954943731375,0.00032477971903102296,0.00032477971903102296,0.016107844447120323,3079.00999170604
0.15998587196060574,0.0002114132773272585,0.0002114132773272585,0.010514990739059815,4730.071888777562
0.18420699693267165,0.00013509679145849273,0.00013509679145849273,0.0067320769256109525,7402.100295677569
0.21209508879201905,8.471913018118828e-05,8.471913018118828e-05,0.004226997499741536,11803.709479326642
0.244205309454865,5.2110932007465054e-05,5.2110932007465054e-05,0.002602155110031368,19189.83141304682
0.28117686979742307,3.141913460720379e-05,3.141913460720379e-05,0.0015697234237441737,31827.738494449797
0.32374575428176433,1.8552436161291886e-05,1.8552436161291886e-05,0.0009271916999580299,53901.27697010578
0.3727593720314938,1.0717503149027036e-05,1.0717503149027036e-05,0.0005357316020029312,93305.31431574924
0.42919342601287785,6.049927962935009e-06,6.049927962935009e-06,0.0003024506507242064,165291.22431316832
0.49417133613238334,3.3327183535282274e-06,3.3327183535282274e-06,0.00016662203468298387,300055.3583957482
0.5689866029018293,1.7891022098440529e-06,1.7891022098440529e-06,8.945110950309143e-05,558939.558901537
0.655128556859551,9.346359742261559e-07,9.346359742261559e-07,4.673070679783731e-05,1069935.2770237238
0.7543120063354615,4.74466515580604e-07,4.74466515580604e-07,2.3723044383139325e-05,2107630.2903615893
0.868511373751352,2.3373538173574656e-07,2.3373538173574656e-07,1.1686700796764704e-05,4278342.42541237
1.0,1.1158967192975611e-07,1.1158967192975611e-07,5.579468031147172e-06,8961402.813599845
