pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.6999647910741915,1.6999647910741915,1.0,0.5882474773892873
0.0011513953993264468,1.5678480812446622,1.5678480812446622,1.0,0.6378168981819549
0.0013257113655901094,1.4401068915072546,1.4401068915072546,1.0,0.6943928995113503
0.0015264179671752333,1.317261070770194,1.317261070770194,1.0,0.7591509551066491
0.0017575106248547913,1.1997740606676577,1.1997740606676577,1.0,0.8334902651950267
0.0020235896477251575,1.0880214259971526,1.0880214259971526,1.0,0.9190995472203294
0.0023299518105153716,0.9822790929681814,0.9822790929681814,1.0,1.0180406028782216
0.0026826957952797246,0.88272724319294,0.88272724319294,1.0,1.1328527670482549
0.0030888435964774815,0.789463855966575,0.789463855966575,1.0,1.2666824357343838
0.0035564803062231283,0.7025215721707117,0.7025215721707117,0.9999999999999994,1.4234438337745472
0.004094915062380427,0.6218828408734826,0.6218828408734826,0.9999999999999687,1.608019926382633
0.004714866363457394,0.5474905248463574,0.5474905248463574,0.9999999999987076,1.826515628340108
0.005428675439323859,0.4792533583628794,0.4792533583628794,0.9999999999608127,2.086579014106404
0.006250551925273976,0.4170471741772587,0.4170471741772587,0.9999999991211077,2.3978102764340212
0.0071968567300115215,0.3607134462829133,0.3607134462829133,0.9999999853037329,2.7722836792052497
0.008286427728546842,0.31005667552742033,0.31005667552742033,0.9999998149858959,3.2252168036664752
0.009540954763499945,0.2648418948657927,0.2648418948657927,0.9999982256825484,3.775837657809936
0.010985411419875584,0.2247933911765912,0.2247933911765912,0.9999868576347701,4.44852935740637
0.012648552168552958,0.18959567145559414,0.18959567145559414,0.9999236195338219,5.27438201686062
0.014563484775012436,0.1588975736944608,0.1588975736944608,0.9996455271085466,6.2933623009428
0.016768329368110083,0.13232003343819282,0.13232003343819282,0.9986612268872287,7.557434607716478
0.019306977288832496,0.10946730255624937,0.10946730255624937,0.9958029153590104,9.135147908537837
0.022229964825261943,0.08994052695521997,0.08994052695521997,0.9888579200043588,11.118458317437755
0.025595479226995357,0.07335182961252212,0.07335182961252212,0.9744620955284506,13.632925112876624
0.029470517025518096,0.05933672694685558,0.05933672694685558,0.9485341268033926,16.852968666364784
0.03393221771895328,0.047562995859845504,0.047562995859845504,0.9072780262522129,21.02474795630437
0.03906939937054617,0.03773494048615669,0.03773494048615669,0.8484359580646214,26.500638058959083
0.04498432668969446,0.029593109234454084,0.029593109234454084,0.7722838682065813,33.7916503493232
0.0517947467923121,0.022910519571621428,0.022910519571621428,0.6819434171631648,43.6480716586921
0.05963623316594643,0.017487052332329077,0.017487052332329077,0.582868023403337,57.185166544692976
0.06866488450043001,0.01314374103257143,0.01314374103257143,0.4816927426307487,76.08183982945994
0.07906043210907697,0.009718268234079829,0.009718268234079829,0.38486493149500556,102.89899145747181
0.09102981779915217,0.0070623026788455695,0.0070623026788455695,0.2975036924483456,141.59687646854917
0.10481131341546852,0.0050406262079293,0.0050406262079293,0.22277959739097464,198.38804917272415
0.1206792640639329,0.003531512433911396,0.003531512433911396,0.1618646044611014,283.1647965889873
0.13894954943731375,0.002427620898872948,0.002427620898872948,0.11430359485153574,411.92593145999933
0.15998587196060574,0.0016367368694444365,0.0016367368694444365,0.07857771750691012,610.9717564677538
0.18420699693267165,0.0010819188204425913,0.0010819188204425913,0.05265878674263269,924.2837642762513
0.21209508879201905,0.0007008942945412398,0.0007008942945412398,0.03443775955976647,1426.74866636564
0.24420530945486496,0.00044477684866808456,0.00044477684866808456,0.02199338232700143,2248.318461256628
0.28117686979742307,0.00027631533119702896,0.00027631533119702896,0.01372076685816681,3619.053621338664
0.32374575428176433,0.00016792911066662973,0.00016792911066662973,0.008361303752824734,5954.8936812104275
0.3727593720314938,9.975445828969006e-05,9.975445828969006e-05,0.004975304879033859,10024.614610165781
0.4291934260128778,5.7862522562877846e-05,5.7862522562877846e-05,0.0028889450718269094,17282.343660584855
0.4941713361323833,3.273780355261121e-05,3.273780355261121e-05,0.0016355512035878261,30545.7266976678
0.5689866029018293,1.804612109114622e-05,1.804612109114622e-05,0.0009018990988579612,55413.570315153185
0.655128556859551,9.679988000591201e-06,9.679988000591201e-06,0.00048388229121421045,103305.91318283921
0.7543120063354615,5.046483534934446e-06,5.046483534934446e-06,0.00025229234567891723,198157.7851344342
0.868511373751352,2.55385174258177e-06,2.55385174258177e-06,0.00012768443477773062,391565.4081740345
1.0,1.2530761526325312e-06,1.2530761526325312e-06,6.265184492282305e-05,798036.0953315926
