pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.4051501488795832,1.4051501488795832,1.0,0.7116677180708157
0.0011513953993264468,1.293031212045709,1.293031212045709,1.0,0.7733765362228934
0.0013257113655901094,1.1856328553904778,1.1856328553904778,1.0,0.8434314176209791
0.0015264179671752333,1.0832281358950235,1.0832281358950235,1.0,0.9231665674689516
0.0017575106248547913,0.9860381832935724,0.9860381832935724,1.0,1.014159509178227
0.0020235896477251575,0.8942111068861953,0.8942111068861953,1.0,1.118304159162349
0.0023299518105153716,0.8078172805443461,0.8078172805443461,1.0,1.2379036993689365
0.0026826957952797246,0.7268563812665491,0.7268563812665491,0.9999999999999999,1.3757876050527307
0.0030888435964774815,0.6512713500269202,0.6512713500269202,0.9999999999999928,1.5354583000751765
0.0035564803062231283,0.580964742458549,0.580964742458549,0.9999999999997576,1.721274850119409
0.004094915062380427,0.5158138232351073,0.5158138232351073,0.9999999999937014,1.93868398820363
0.004714866363457394,0.45568205946495344,0.45568205946495344,0.9999999998726526,2.194512553718192
0.005428675439323859,0.4004260502001865,0.4004260502001865,0.9999999979822898,2.497340019461936
0.006250551925273976,0.3498980689768967,0.3498980689768967,0.9999999747617074,2.8579751895287786
0.0071968567300115215,0.30394511834571347,0.30394511834571347,0.999999748860159,3.290067645905006
0.008286427728546842,0.2624057020049738,0.2624057020049738,0.9999979958391234,3.8108927982862406
0.009540954763499945,0.22510553289445367,0.22510553289445367,0.9999870611564716,4.442360821352511
0.010985411419875584,0.191853261401246,0.191853261401246,0.999931772515111,5.2123169170868495
0.012648552168552958,0.16243712856238332,0.16243712856238332,0.9997030231677567,6.156228005569269
0.014563484775012436,0.13662326120308274,0.13662326120308274,0.9989203982546456,7.319397818454624
0.016768329368110083,0.11415612023352636,0.11415612023352636,0.9966800515114673,8.759933308475485
0.019306977288832496,0.09476136767134391,0.09476136767134391,0.9912444577888875,10.552823630282013
0.022229964825261943,0.07815112017752071,0.07815112017752071,0.979910460230928,12.79572190044742
0.025595479226995357,0.06403121535721228,0.06403121535721228,0.9593013667370615,15.617382778403925
0.029470517025518096,0.052109766579373426,0.052109766579373426,0.926132943034985,19.190260591108256
0.03393221771895328,0.04210598775820373,0.04210598775820373,0.8781907993925453,23.74959128717185
0.03906939937054617,0.03375811992614946,0.03375811992614946,0.8150936866145526,29.6225027397153
0.04498432668969446,0.026829369993144912,0.026829369993144912,0.7385385694984414,37.27258598526566
0.0517947467923121,0.021111111989186887,0.021111111989186887,0.6520009744862209,47.36841908243394
0.05963623316594643,0.016423147352030563,0.016423147352030563,0.5600777919563313,60.88966862227901
0.06866488450043001,0.012611429630069471,0.012611429630069471,0.46771247840297137,79.29315147710906
0.07906043210907697,0.009544145376928263,0.009544145376928263,0.3794860972370475,104.7762749315796
0.09102981779915217,0.007107257528178405,0.007107257528178405,0.2990809499331031,140.7012474270509
0.10481131341546852,0.005200511130986792,0.005200511130986792,0.2289681193625306,192.28879139236665
0.1206792640639329,0.0037345432465167804,0.0037345432465167804,0.17032992923984513,267.77036279676315
0.13894954943731375,0.002629279535506771,0.002629279535506771,0.12318913987650337,380.3323254509942
0.15998587196060574,0.0018134013363494603,0.0018134013363494603,0.08668100456252348,551.4499079465165
0.18420699693267165,0.0012244379200532644,0.0012244379200532644,0.059385501979772104,816.7012664525278
0.21209508879201905,0.0008090050257387867,0.0008090050257387867,0.03964306015514141,1236.086264219182
0.24420530945486496,0.0005228264044258926,0.0005228264044258926,0.02580259391276729,1912.6807512678786
0.28117686979742307,0.0003303581371670224,0.0003303581371670224,0.01638223427103236,3027.017916299789
0.32374575428176433,0.00020400867953509683,0.00020400867953509683,0.010148585990502723,4901.752230732733
0.3727593720314938,0.00012306357881808802,0.00012306357881808802,0.006134286903920483,8125.881025109753
0.4291934260128778,7.247055108328002e-05,7.247055108328002e-05,0.0036169705004752695,13798.70837260287
0.4941713361323833,4.163175954539624e-05,4.163175954539624e-05,0.0020794229754906857,24020.123360617912
0.5689866029018293,2.3310177558315675e-05,2.3310177558315675e-05,0.0011648299362400083,42899.71612177874
0.655128556859551,1.2708748036126359e-05,1.2708748036126359e-05,0.0006352355542166288,78685.95688240595
0.7543120063354615,6.73965222349781e-06,6.73965222349781e-06,0.0003369258389120944,148375.60853859762
0.868511373751352,3.472686733763411e-06,3.472686733763411e-06,0.00017361926311920683,287961.47670834756
1.0,1.736562988366372e-06,1.736562988366372e-06,8.6824379963657e-05,575850.1169835047
