pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.4436357928010628,1.4436357928010628,1.0,0.6926954880078974
0.0011513953993264468,1.3192998726802059,1.3192998726802059,1.0,0.7579777886042416
0.0013257113655901094,1.200857206153692,1.200857206153692,1.0,0.8327384762114796
0.0015264179671752333,1.0886887015922884,1.0886887015922884,1.0,0.9185362156669996
0.0017575106248547913,0.9830774695163838,0.9830774695163838,1.0,1.0172138320817596
0.0020235896477251575,0.8841935271760276,0.8841935271760276,1.0,1.1309741241760045
0.0023299518105153716,0.7920942250609155,0.7920942250609155,1.0,1.2624760645402957
0.0026826957952797246,0.7067347385098799,0.7067347385098799,0.9999999999999996,1.414958039431396
0.0030888435964774815,0.6279840904393941,0.6279840904393941,0.9999999999999769,1.5923970291991159
0.0035564803062231283,0.5556433842200978,0.5556433842200978,0.9999999999991402,1.799715480107087
0.004094915062380427,0.4894639604408811,0.4894639604408811,0.9999999999764807,2.043051339467889
0.004714866363457394,0.4291640042542155,0.4291640042542155,0.999999999520463,2.3301115426438455
0.005428675439323859,0.37444276943328786,0.37444276943328786,0.9999999926026091,2.6706350920154804
0.006250551925273976,0.3249920759485826,0.3249920759485826,0.9999999123227867,3.0769980993573864
0.0071968567300115215,0.2805050530003779,0.2805050530003779,0.999999189206671,3.5649981677822136
0.008286427728546842,0.24068221560513048,0.24068221560513048,0.9999940618372885,4.154856217713344
0.009540954763499945,0.20523492945367808,0.20523492945367808,0.9999650553952834,4.872464948641707
0.010985411419875584,0.17388626912762944,0.17388626912762944,0.9998324641929951,5.750885363271655
0.012648552168552958,0.1463693594375298,0.1463693594375298,0.999336822560177,6.832030992297937
0.014563484775012436,0.1224235784457656,0.1224235784457656,0.9978041343185218,8.168361133496896
0.016768329368110083,0.10178942549030115,0.10178942549030115,0.9938387233498891,9.824203203654818
0.019306977288832496,0.08420323884868645,0.08420323884868645,0.9851560357242776,11.876027735667078
0.022229964825261943,0.06939309103140899,0.06939309103140899,0.9688722181526817,14.410656524110964
0.025595479226995357,0.05707699180976222,0.05707699180976222,0.9423779280145221,17.520194535356783
0.029470517025518096,0.046964032759008144,0.046964032759008144,0.9044591751929401,21.292890351461367
0.03393221771895328,0.038758476817966424,0.038758476817966424,0.8559973880311861,25.80080751616255
0.03906939937054617,0.03216623405068701,0.03216623405068701,0.7997746311375485,31.088501017067053
0.04498432668969446,0.026902815442526883,0.026902815442526883,0.7394969662872874,37.17083076811509
0.0517947467923121,0.022701753724408198,0.022701753724408198,0.6786060617209337,44.04946032538588
0.05963623316594643,0.0193225550438426,0.0193225550438426,0.6194462127184018,51.752990105657055
0.06866488450043001,0.01655738703966828,0.01655738703966828,0.5630206556701499,60.39600316186331
0.07906043210907697,0.014235838402806532,0.014235838402806532,0.5092360008203013,70.2452480637076
0.09102981779915217,0.01222719865059253,0.01222719865059253,0.4573875492340128,81.78488209574807
0.10481131341546852,0.010439866774068007,0.010439866774068007,0.40666335249871954,95.78666295665181
0.1206792640639329,0.00881777633169094,0.00881777633169094,0.35653575485157163,113.40727666294016
0.13894954943731375,0.007334139415911608,0.007334139415911608,0.30698731174916494,136.34864887221448
0.15998587196060574,0.00598328840882006,0.00598328840882006,0.25856250806697934,167.1321740944134
0.18420699693267165,0.004771786401026186,0.004771786401026186,0.21226167571281251,209.56512214900212
0.21209508879201905,0.0037101326736540554,0.0037101326736540554,0.1693166749269599,269.53214021187944
0.24420530945486496,0.0028062278654848523,0.0028062278654848523,0.1309124347639835,356.3502494930941
0.28117686979742307,0.0020613192222987487,0.0020613192222987487,0.09793252985699463,485.12621877402216
0.32374575428176433,0.0014685587559008398,0.0014685587559008398,0.07079689619656682,680.9397281394998
0.3727593720314938,0.0010137595346497291,0.0010137595346497291,0.04942477414807123,986.4272204803644
0.4291934260128778,0.0006775795352974468,0.0006775795352974468,0.033311510673229905,1475.8415033314366
0.4941713361323833,0.0004382652376217828,0.0004382652376217828,0.021674910550956494,2281.7232902760747
0.5689866029018293,0.00027421986892793126,0.00027421986892793126,0.013617425898592161,3646.7087666168118
0.655128556859551,0.00016593001038852203,0.00016593001038852203,0.008262179539253678,6026.637361490659
0.7543120063354615,9.707846203954307e-05,9.707846203954307e-05,0.0048421618543291745,10300.946049110966
0.868511373751352,5.490540701922449e-05,5.490540701922449e-05,0.0027415055422385093,18213.142462451135
1.0,3.0014173536977402e-05,3.0014173536977402e-05,0.0014995831766688728,33317.59239573937
