pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.699445197655769,1.699445197655769,1.0,0.5884273299188522
0.0011513953993264468,1.5603384518737224,1.5603384518737224,1.0,0.6408865966221344
0.0013257113655901094,1.4270765670070695,1.4270765670070695,1.0,0.7007332494410204
0.0015264179671752333,1.2998706531702033,1.2998706531702033,1.0,0.7693073134324091
0.0017575106248547913,1.1789176420090763,1.1789176420090763,1.0,0.848235673440114
0.0020235896477251575,1.064401465691252,1.064401465691252,1.0,0.939495136217773
0.0023299518105153716,0.956488542919545,0.956488542919545,1.0,1.0454908293492386
0.0026826957952797246,0.8553171499452059,0.8553171499452059,1.0,1.1691569613260566
0.0030888435964774815,0.7609832541248902,0.7609832541248902,1.0,1.3140893634380595
0.0035564803062231283,0.6735267824714728,0.6735267824714728,0.9999999999999977,1.4847219531947193
0.004094915062380427,0.5929220173948542,0.5929220173948542,0.9999999999998667,1.686562432600734
0.004714866363457394,0.5190743354263906,0.5190743354263906,0.9999999999946488,1.9265063436021275
0.005428675439323859,0.45182357155189823,0.45182357155189823,0.9999999998455543,2.213253276196406
0.006250551925273976,0.390952601413026,0.390952601413026,0.9999999967597977,2.5578548304466695
0.0071968567300115215,0.3361987393827177,0.3361987393827177,0.9999999499346642,2.974431141044918
0.008286427728546842,0.28726538937400736,0.28726538937400736,0.9999994217557436,3.4811015771135674
0.009540954763499945,0.2438319245024699,0.2438319245024699,0.9999949270914438,4.101185691908323
0.010985411419875584,0.20556071926287714,0.20556071926287714,0.9999656200139285,4.86474265893753
0.012648552168552958,0.1721012828185486,0.1721012828185486,0.9998168241872524,5.81053193574582
0.014563484775012436,0.1430922703725153,0.1430922703725153,0.9992187485638363,6.988497683324737
0.016768329368110083,0.11816261880969396,0.11816261880969396,0.997282739133597,8.462913314493676
0.019306977288832496,0.09693312265248973,0.09693312265248973,0.9921454015793582,10.316391060515526
0.022229964825261943,0.07901949476525001,0.07901949476525001,0.9807640573750505,12.655104958223104
0.025595479226995357,0.06403745682509167,0.06403745682509167,0.9593140657160639,15.615860616253768
0.029470517025518096,0.05160980694534689,0.05160980694534689,0.9242631424448842,19.376162384388834
0.03393221771895328,0.041374838676468274,0.041374838676468274,0.8736553683300995,24.169278527453084
0.03906939937054617,0.032995046341006064,0.032995046341006064,0.8079025180000755,30.307579800462516
0.04498432668969446,0.02616483903986816,0.02616483903986816,0.7297051697877401,38.219229954989196
0.0517947467923121,0.02061606112131666,0.02061606112131666,0.6432796209501672,48.50587093797548
0.05963623316594643,0.016120484035111363,0.016120484035111363,0.553369747264744,62.03287679339784
0.06866488450043001,0.01248901737654548,0.01248901737654548,0.46444456202756224,80.07035060084164
0.07906043210907697,0.009568035500644062,0.009568035500644062,0.38022686241989023,104.5146623810798
0.09102981779915217,0.0072337483389280505,0.0072337483389280505,0.303499952069742,138.24091648565525
0.10481131341546852,0.005385812285543222,0.005385812285543222,0.23607878302632168,185.67301401948848
0.1206792640639329,0.003941321169418919,0.003941321169418919,0.1788636114932497,253.72202797353685
0.13894954943731375,0.0028299906604471454,0.0028299906604471454,0.13194441905265397,353.358056609981
0.15998587196060574,0.001990886920516054,0.001990886920516054,0.09475019525282302,502.28869841627767
0.18420699693267165,0.0013706100330134075,0.0013706100330134075,0.06623502170402229,729.6021303750501
0.21209508879201905,0.0009225450406436667,0.0009225450406436667,0.04507956110758715,1083.9579163552735
0.24420530945486496,0.0006066855072476155,0.0006066855072476155,0.029878808271129764,1648.3004588930378
0.28117686979742307,0.0003895912749477299,0.0003895912749477299,0.019291063000547393,2566.7925959947806
0.32374575428176433,0.0002441943349286472,0.0002441943349286472,0.012135480596204395,4095.099095121092
0.3727593720314938,0.00014933812659148707,0.00014933812659148707,0.0074390982410172946,6696.213638299413
0.4291934260128778,8.907065244009789e-05,8.907065244009789e-05,0.004443630351080086,11227.042494973566
0.4941713361323833,5.1786843753282136e-05,5.1786843753282136e-05,0.0025859927327670507,19309.923670268516
0.5689866029018293,2.933426410253391e-05,2.933426410253391e-05,0.0014656381069980684,34089.82739449801
0.655128556859551,1.617718069071545e-05,1.617718069071545e-05,0.0008085319962487514,61815.46828947326
0.7543120063354615,8.678679720773293e-06,8.678679720773293e-06,0.0004338398503033192,115224.8996591497
0.868511373751352,4.525165802246693e-06,4.525165802246693e-06,0.0002262326956358196,220986.37789216728
1.0,2.2909570732194533e-06,2.2909570732194533e-06,0.00011454129330612517,436498.79418941383
