pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.2200645755191502,1.2200645755191502,1.0,0.8196287475804218
0.0011513953993264468,1.1174282083446094,1.1174282083446094,1.0,0.8949120780487805
0.0013257113655901094,1.0197998459454602,1.0197998459454602,1.0,0.9805845764497996
0.0015264179671752333,0.9271677679437962,0.9271677679437962,1.0,1.0785534555603953
0.0017575106248547913,0.8395787561243104,0.8395787561243104,1.0,1.1910734909685319
0.0020235896477251575,0.7571052684514358,0.7571052684514358,1.0,1.3208202896875556
0.0023299518105153716,0.6798149648640117,0.6798149648640117,0.9999999999999982,1.4709885067034927
0.0026826957952797246,0.6077455943756289,0.6077455943756289,0.9999999999999365,1.6454253379283745
0.0030888435964774815,0.5408881604339437,0.5408881604339437,0.9999999999982021,1.8488110355340743
0.0035564803062231283,0.4791796401250812,0.4791796401250812,0.999999999960668,2.086900018830032
0.004094915062380427,0.42250445021375227,0.42250445021375227,0.9999999993309903,2.3668389752914623
0.004714866363457394,0.37070229581145003,0.37070229581145003,0.9999999910812924,2.6975824301574574
0.005428675439323859,0.32357943975227255,0.32357943975227255,0.9999999059060408,3.0904312114687653
0.006250551925273976,0.2809206758498464,0.2809206758498464,0.9999992058820162,3.5597237439885174
0.0071968567300115215,0.24249996920456054,0.24249996920456054,0.9999945777432804,4.123711863882552
0.008286427728546842,0.2080884624851891,0.2080884624851891,0.9999697018263929,4.805648463432594
0.009540954763499945,0.17745917231894853,0.17745917231894853,0.9998598726093596,5.635098974781047
0.010985411419875584,0.15038824353376132,0.15038824353376132,0.9994575486623124,6.649455944842561
0.012648552168552958,0.12665317139204105,0.12665317139204105,0.9982226975995836,7.895578049953516
0.014563484775012436,0.1060289412704333,0.1060289412704333,0.9950156240228865,9.431387204456176
0.016768329368110083,0.08828345815642266,0.08828345815642266,0.9878954384258275,11.327150305192815
0.019306977288832496,0.07317379480476585,0.07317379480476585,0.9742337488994568,13.666094572081281
0.022229964825261943,0.06044459586043396,0.06044459586043396,0.9513074770249974,16.544076203420918
0.025595479226995357,0.049829478438323485,0.049829478438323485,0.917212146227157,20.068442041546785
0.029470517025518096,0.04105561080708772,0.04105561080708772,0.8716225518167484,24.35720673354013
0.03393221771895328,0.033850999806282166,0.033850999806282166,0.8159503996010123,29.541224948233793
0.03906939937054617,0.027953502778200034,0.027953502778200034,0.752829065429548,35.77369204620271
0.04498432668969446,0.023120264221563006,0.023120264221563006,0.6852615212193243,43.25210085909636
0.0517947467923121,0.01913617816290649,0.01913617816290649,0.6158833160678947,52.25703855215964
0.05963623316594643,0.015820096320555088,0.015820096320555088,0.5466110062053864,63.21074029749728
0.06866488450043001,0.013027836668769647,0.013027836668769647,0.478680318588389,76.7587148522672
0.07906043210907697,0.010651571203957237,0.010651571203957237,0.41291082854036876,93.88286299287783
0.09102981779915217,0.008615809527249956,0.008615809527249956,0.3500049141569521,116.06570419613092
0.10481131341546852,0.006870813572513986,0.006870813572513986,0.29074537094598585,145.54317177232136
0.1206792640639329,0.00538472020278831,0.00538472020278831,0.23603706862808416,185.7106706272651
0.13894954943731375,0.00413578756934579,0.00413578756934579,0.1868090925330016,241.7919158643302
0.15998587196060574,0.003105982066826247,0.003105982066826247,0.14384094085268795,321.95936051292773
0.18420699693267165,0.0022766586171749713,0.0022766586171749713,0.10759296289403841,439.2402060001715
0.21209508879201905,0.001626512512991868,0.001626512512991868,0.07810654958947572,614.8123620399099
0.24420530945486496,0.0011314702465794434,0.0011314702465794434,0.05500298698962536,883.8058296478479
0.28117686979742307,0.0007658681596782031,0.0007658681596782031,0.03756948533679039,1305.7077610070285
0.32374575428176433,0.0005041859944233179,0.0005041859944233179,0.024894198703400483,1983.395038856223
0.3727593720314938,0.00032271941078425813,0.00032271941078425813,0.016006483170222463,3098.6670357690764
0.4291934260128778,0.00020080298189883167,0.00020080298189883167,0.009989915057659449,4980.0057277228025
0.4941713361323833,0.00012143778903717874,0.00012143778903717874,0.0060534927841112696,8234.669026243926
0.5689866029018293,7.136664197031134e-05,7.136664197031134e-05,0.003561973167374166,14012.148706898693
0.655128556859551,4.0746075878758144e-05,4.0746075878758144e-05,0.002035229899187141,24542.24065589891
0.7543120063354615,2.2593089034030323e-05,2.2593089034030323e-05,0.0011290166323058015,44261.32249971542
0.868511373751352,1.2160910167473723e-05,1.2160910167473723e-05,0.0006078606861655844,82230.68719598457
1.0,6.350500615254187e-06,6.350500615254187e-06,0.00031747462502529356,157467.90065620263
